50.000000
50.000000
0.100000
0.204724
0.275591
0.314961
-0.078740
-0.086614
-0.094488
-0.133858
0.133858
0.055118
0.047244
-0.267717
-0.267717
-0.196850
-0.275591
-0.173228
-0.102362
-0.023622
0.141732
0.070866
0.118110
0.055118
-0.118110
-0.039370
0.196850
0.125984
0.133858
0.377953
0.338583
-0.086614
-0.566929
-0.118110
0.204724
-0.236220
0.007874
-0.212598
-0.385827
-0.007874
-0.055118
-0.078740
0.000000
-0.133858
-0.220472
-0.165354
0.047244
0.173228
0.110236
-0.362205
-0.110236
-0.039370
0.496063
-0.062992
0.188976
-0.023622
-0.385827
-0.125984
-0.267717
-0.007874
0.188976
0.251969
0.039370
0.086614
-0.259843
-0.094488
-0.149606
0.125984
0.078740
-0.031496
0.133858
0.000000
-0.173228
0.094488
-0.173228
0.275591
0.590551
0.275591
0.133858
0.165354
0.181102
0.070866
0.354331
0.307087
0.031496
-0.118110
-0.291339
-0.173228
0.023622
0.007874
0.000000
-0.125984
-0.062992
-0.133858
-0.220472
-0.181102
-0.196850
-0.165354
-0.031496
-0.110236
-0.110236
-0.149606
-0.118110
-0.244094
0.000000
0.007874
-0.133858
-0.393701
-0.244094
-0.149606
0.086614
0.039370
0.141732
0.118110
0.047244
-0.181102
-0.283465
-0.055118
0.330709
0.236220
0.102362
0.173228
-0.228346
0.141732
-0.503937
0.409449
0.196850
-0.086614
-0.078740
-0.102362
-0.425197
-0.062992
0.314961
0.236220
-0.425197
0.086614
0.007874
-0.283465
-0.118110
-0.070866
-0.118110
-0.118110
-0.102362
-0.165354
-0.133858
-0.078740
-0.251969
-0.031496
-0.055118
-0.031496
0.000000
-0.062992
-0.157480
0.133858
-0.078740
0.236220
0.094488
-0.039370
-0.503937
-0.511811
0.055118
0.047244
0.181102
0.173228
-0.086614
-0.275591
-0.251969
0.094488
-0.078740
0.031496
0.464567
0.259843
0.023622
-0.039370
-0.464567
-0.425197
0.118110
-0.102362
0.086614
0.173228
0.023622
0.283465
0.251969
0.000000
-0.212598
0.118110
0.181102
0.039370
-0.102362
-0.055118
-0.078740
-0.102362
-0.212598
-0.133858
-0.188976
-0.165354
-0.062992
-0.055118
-0.078740
-0.070866
-0.078740
-0.212598
-0.039370
0.086614
-0.094488
0.275591
0.102362
0.133858
0.385827
-0.362205
-0.370079
-0.401575
-0.047244
-0.086614
0.047244
-0.299213
0.047244
-0.023622
0.307087
0.377953
0.362205
0.440945
0.228346
0.039370
0.110236
0.062992
0.133858
-0.055118
-0.125984
-0.118110
0.188976
0.527559
0.433071
0.015748
-0.456693
-0.070866
0.259843
-0.078740
-0.188976
-0.015748
0.023622
-0.165354
-0.023622
-0.173228
-0.118110
-0.141732
-0.173228
-0.078740
-0.118110
-0.070866
-0.204724
-0.133858
0.125984
0.149606
-0.015748
0.377953
0.188976
-0.086614
-0.157480
-0.173228
0.188976
-0.346457
0.433071
0.173228
-0.299213
0.267717
0.007874
0.055118
-0.031496
0.086614
0.314961
0.267717
0.409449
0.086614
-0.173228
-0.149606
-0.031496
-0.118110
-0.110236
-0.141732
-0.070866
0.338583
0.409449
0.236220
-0.330709
-0.173228
-0.244094
-0.259843
-0.251969
-0.196850
0.031496
-0.023622
0.196850
-0.204724
-0.362205
-0.110236
-0.291339
-0.299213
-0.125984
-0.188976
-0.141732
-0.007874
0.000000
0.244094
0.007874
0.188976
0.220472
0.055118
0.047244
0.086614
0.338583
-0.858268
0.614173
0.314961
0.299213
0.267717
0.078740
-0.110236
-0.062992
-0.157480
0.141732
0.283465
0.086614
-0.031496
-0.173228
-0.078740
-0.007874
-0.157480
-0.173228
-0.181102
0.023622
0.330709
0.377953
0.275591
0.070866
-0.141732
-0.236220
-0.102362
-0.212598
0.062992
-0.086614
-0.110236
-0.070866
-0.015748
-0.015748
-0.086614
-0.062992
-0.196850
-0.244094
-0.204724
-0.086614
-0.023622
-0.086614
0.330709
0.007874
0.433071
0.165354
0.133858
0.078740
-0.039370
0.094488
0.354331
0.047244
0.031496
-0.133858
-0.133858
0.086614
-0.102362
-0.362205
-0.212598
0.070866
0.220472
-0.015748
-0.157480
-0.181102
-0.173228
-0.023622
-0.118110
-0.133858
-0.173228
0.015748
0.354331
0.409449
0.362205
-0.196850
0.007874
-0.055118
-0.259843
-0.149606
-0.141732
0.055118
-0.086614
-0.055118
0.062992
0.102362
0.307087
0.078740
-0.047244
-0.094488
-0.086614
-0.220472
-0.078740
0.015748
0.204724
0.023622
0.527559
0.228346
0.259843
0.362205
0.267717
0.322835
0.188976
0.212598
-0.149606
-0.181102
-0.062992
0.031496
0.354331
-0.220472
-0.307087
0.291339
0.417323
0.157480
-0.023622
-0.228346
-0.165354
-0.015748
-0.220472
-0.165354
-0.118110
0.212598
0.472441
0.370079
0.299213
0.291339
0.125984
-0.133858
-0.299213
-0.110236
-0.102362
-0.125984
-0.133858
-0.031496
-0.078740
0.228346
-0.102362
0.181102
0.165354
0.078740
-0.102362
-0.188976
-0.039370
-0.007874
0.078740
0.141732
0.629921
0.110236
0.393701
0.551181
0.244094
0.401575
