50
50
0.1
-0.0119156
-0.0163169
-0.000513557
-0.00265639
-0.00729883
-0.0121088
-0.0176472
-0.012461
-0.0151588
-0.0193905
-0.0195329
-0.0222769
-0.0173568
-0.0178004
-0.0128225
-0.00682174
-0.0111452
-0.0210849
-0.0239448
-0.0162094
-0.0226608
-0.0141167
-0.00813098
-0.00565909
-0.00509758
0.00537032
0.00295406
-0.00107353
0.00602084
0.00651552
-0.00630353
-0.0106288
-0.00964473
-0.0100074
-0.0113105
-0.0105621
-0.0107678
-0.00820118
-0.0126244
-0.00835057
-0.00892181
-0.0106202
-0.0146471
-0.0202045
-0.0247876
-0.0241393
-0.0239146
-0.0166827
-0.0139658
-0.0067128
-0.0134444
-0.000732564
-0.00220484
-0.0113834
-0.00450225
-0.0180491
-0.0127986
-0.0182189
-0.0227344
-0.0277463
-0.0195491
-0.023601
-0.0219403
-0.0132025
-0.0144285
-0.0208377
-0.0193514
-0.01714
-0.0140596
-0.0209518
-0.012272
-0.0140854
-0.00811716
-0.00585333
-0.00628324
0.00399328
0.00708142
0.00516616
0.00177832
0.00987011
0.00020236
0.00678323
0.00694001
-0.00757489
-0.00963193
-0.0103899
0.00287091
0.00298588
-0.00646445
-0.0110004
-0.0103435
-0.00450891
-0.0147636
-0.0121676
-0.0188242
-0.0231784
-0.0173524
-0.015295
-0.0227898
-0.0203913
-0.00867464
-0.00563558
-0.00598014
-0.00569942
-0.00537258
-0.0201593
-0.0216209
-0.0312789
-0.0286119
-0.0353634
-0.0279134
-0.0252445
-0.0228972
-0.0182865
-0.0231988
-0.0209665
-0.0229747
-0.0226575
-0.0105874
-0.00597096
-0.00319365
-0.00716185
-0.0131848
-0.00650777
-0.00425187
-0.00635041
-0.0111193
-0.0106611
-0.00278336
0.0125736
0.010407
0.0124133
0.0106162
0.00291194
-0.00712022
-0.00646595
-0.00946069
-0.00674083
0.000230731
-0.00709293
0.00261176
0.00384204
0.0070594
0.00206269
0.00880417
0.00459294
-0.0146446
-0.021068
-0.0139881
-0.0158757
-0.0241163
-0.00873205
-0.00708057
-0.00156096
-0.0106783
-0.0200135
-0.0293395
-0.0392876
-0.0357668
-0.0310529
-0.0317695
-0.0276824
-0.0225121
-0.0189355
-0.023427
-0.0309533
-0.0264159
-0.027572
-0.0150691
-0.00544931
-0.00446328
-0.00256392
-0.00313562
0.00104077
-0.00213158
-0.0100982
-0.0136301
0.000518809
0.0109865
0.0154831
0.0136611
0.0147168
0.00959879
0.00374893
0.00183904
-0.00309122
-0.00735436
-0.00810312
-0.00136892
0.00149556
0.00322511
0.000660556
0.0047647
0.00115314
0.00980967
0.00336439
-0.0239358
-0.0229045
0.00151328
0.00243772
-0.0240502
-0.0120248
-0.00224136
0.00151387
-0.0161049
-0.0253074
-0.029719
-0.031854
-0.0441924
-0.0474956
-0.0266004
-0.0204307
-0.0196557
-0.0225265
-0.0352538
-0.0365737
-0.0227091
-0.0226164
-0.012607
-0.0107125
-0.00579208
-0.00698774
0.00412364
-0.00558701
-0.00967636
0.000443068
0.00825289
0.0147994
0.0166234
0.0191344
0.0148942
0.0106501
0.01287
0.00941529
0.00529871
-0.000136526
-0.00350553
0.0016892
0.00421555
-0.000501905
0.00264068
0.00165464
0.00497962
0.00579017
0.0066227
0.00188579
-0.0115797
8.634e-05
-0.0107332
-0.00463513
-0.0161133
-0.00145392
-0.0121347
-0.00907562
-0.0172503
-0.0255816
-0.0268809
-0.0379468
-0.0485317
-0.0270115
-0.0237333
-0.0254481
-0.0288051
-0.0241336
-0.0252214
-0.0228442
-0.0211664
-0.0178969
-0.019102
-0.0148855
-0.0102823
-0.0125952
-0.00650956
0.000124305
0.00579361
0.00658642
0.0108333
0.0160144
0.0125853
0.0219081
0.0196371
0.0144301
0.0124262
0.00975109
0.00555159
0.00573592
0.00627988
0.00212121
0.00974204
0.00746967
0.00837537
-0.000695765
0.00501009
0.0114612
-0.00593286
-0.00834766
-0.00752731
-0.00653995
-0.00595576
-0.00705946
-0.0222236
0.00956337
0.00217056
-0.0231693
-0.0351788
-0.0360623
-0.0408222
-0.0470387
-0.0468951
-0.0238818
-0.0351127
-0.0315456
-0.023794
-0.0244424
-0.0272832
-0.0280259
-0.029581
-0.0258703
-0.0230476
-0.01353
-0.0132752
-0.0155842
-0.0106618
-0.0103264
-0.00430955
0.0118059
0.0138368
0.0171246
0.0148303
0.0248383
0.0193825
0.0142699
0.0117183
0.0070432
0.0145424
0.00537616
0.0094804
0.00546615
0.0108675
0.0091077
0.00800742
0.0158354
0.0116465
0.00427307
0.0104179
0.0126333
0.00264274
-0.00442416
-0.00468808
-0.000759922
-0.0207233
0.00565577
-0.00206586
-0.026864
-0.0362168
-0.0357654
-0.048771
-0.047757
-0.038614
-0.0243543
-0.0241937
-0.0261905
-0.031059
-0.0337983
-0.0300352
-0.0306549
-0.02633
-0.0213152
-0.0193001
-0.0145413
-0.0073604
-0.00508495
-0.00226203
0.00612671
0.00998351
0.0156299
0.017412
0.0186179
0.0125041
0.0141581
0.0164754
0.0162517
0.0131816
0.011047
0.00878493
-9.8137e-05
0.00712814
0.0072523
0.00740162
-0.00655401
0.00832172
0.0118374
0.0109782
