50
50
0.1
-2.60638e-28
-2.60638e-28
0.021827
0.0283998
0.0398716
0.0432211
0.0505163
0.0540529
0.055506
0.0569817
0.063036
0.0603833
0.0562032
0.0610666
0.0768627
0.0724306
0.0716416
0.0746379
0.078107
0.0761527
0.078571
0.0807419
0.087171
0.0814621
0.0812546
0.0809311
0.0930646
0.10115
0.106771
0.10028
0.102155
0.0913221
0.0841001
0.0725396
0.0694749
0.0645958
0.0729822
0.0776756
0.085199
0.0618987
0.0610282
0.0668964
0.0745602
0.0588225
0.0644723
0.0651976
0.0704347
0.0548972
0.0561302
-2.60638e-28
-2.60638e-28
0.0315667
0.0430828
0.0388997
0.0413938
0.0476484
0.0537159
0.0496325
0.0557139
0.0555209
0.0695947
0.0706808
0.0637448
0.0675517
0.0660244
0.0691156
0.0745038
0.0686123
0.0726717
0.0774792
0.0755108
0.0820019
0.0806154
0.0840208
0.0870075
0.0832384
0.0934583
0.0978519
0.110399
0.109452
0.109732
0.11037
0.0989355
0.0731138
0.0751228
0.0682608
0.0825423
0.0821019
0.0867863
0.0778775
0.0891836
0.0858179
0.0732694
0.0707552
0.0660018
0.0876985
0.0780701
0.0666976
0.0640722
0.051269
0.0263349
0.0395907
0.0403044
0.0358269
0.0440479
0.0543837
0.0489528
0.0610322
0.0584339
0.0590535
0.0777388
0.0682253
0.0688313
0.0749447
0.062451
0.0628158
0.070331
0.0685908
0.0718084
0.0762988
0.0868461
0.0866409
0.091248
0.0879223
0.08648
0.0885713
0.0847939
0.094623
0.101368
0.116804
0.118181
0.117218
0.111046
0.0906978
0.0828721
0.0800244
0.0882346
0.0855289
0.0826092
0.088489
0.0938957
0.0847741
0.083608
0.0812439
0.0791558
0.0734607
0.0720751
0.0782606
0.0737061
0.0518792
0.0292229
0.050568
0.0586658
0.0554089
0.053183
0.054316
0.0506908
0.0621731
0.0565818
0.0612962
0.0682768
0.0656927
0.0705315
0.0654176
0.0728301
0.075967
0.0702835
0.0783426
0.0810669
0.078968
0.085533
0.0927529
0.0849336
0.0925553
0.0934042
0.0875341
0.0862783
0.0921519
0.101878
0.118858
0.120852
0.119135
0.115306
0.0883791
0.0856842
0.0856338
0.0893136
0.0905094
0.0844218
0.0954226
0.104643
0.104923
0.0936256
0.0919194
0.0868941
0.091301
0.08525
0.0731533
0.0779152
0.0609919
0.0365842
0.0626806
0.0714571
0.0767687
0.0522596
0.0595531
0.0500504
0.0645869
0.0596529
0.0681112
0.0681627
0.0684227
0.0671971
0.0627577
0.0692081
0.0794871
0.0849242
0.0747996
0.0768701
0.0828683
0.0834609
0.087946
0.0828044
0.0882295
0.0926829
0.0838647
0.0853891
0.0938414
0.10645
0.116215
0.111417
0.112899
0.10733
0.0905819
0.0943717
0.0817104
0.0897983
0.0873424
0.0984483
0.0972484
0.089665
0.0987111
0.0939052
0.0892975
0.0904748
0.0823138
0.0832272
0.0831305
0.075246
0.0552855
0.0506872
0.0488247
0.066413
0.0784223
0.0630066
0.060919
0.0562956
0.0601532
0.056205
0.0594284
0.0607528
0.0657047
0.067065
0.0671412
0.069824
0.0727631
0.0804691
0.0753294
0.0766273
0.0751567
0.0827039
0.0869181
0.0883767
0.0928144
0.0935575
0.0922182
0.0833051
0.0935177
0.103542
0.104867
0.107381
0.111238
0.106796
0.083919
0.0873271
0.0900924
0.0947813
0.093526
0.0983361
0.0933788
0.0939881
0.103964
0.0980354
0.0925148
0.0895543
0.0799548
0.0897875
0.0822731
0.0714993
0.0648768
0.0623611
0.0635103
0.0677164
0.071321
0.0661033
0.064888
0.0744659
0.0740699
0.0761673
0.0653289
0.061423
0.0617652
0.0660917
0.0673563
0.0641203
0.0658705
0.0653265
0.0739005
0.0748827
0.0729913
0.0774882
0.0797607
0.0910826
0.0925558
0.0903976
0.0893897
0.0865278
0.0977925
0.107725
0.110007
0.116961
0.12318
0.12598
0.0971559
0.0811941
0.0846946
0.0941243
0.100934
0.0951515
0.0954532
0.101767
0.114631
0.0989326
0.0931014
0.0848899
0.0841632
0.0964052
0.0911545
0.0929436
0.0623644
0.0624875
0.0665904
0.0674381
0.0711585
0.0737954
0.0891679
0.138786
0.14428
0.131323
0.0718035
0.0658235
0.0642205
0.0668215
0.0687356
0.0683799
0.0756465
0.0709613
0.0667677
0.0731298
0.077434
0.0736297
0.0778646
0.085225
0.0876905
0.0870747
0.0850002
0.0849954
0.101221
0.106024
0.10747
0.105109
0.119288
0.12239
0.107537
0.0866278
0.0784938
0.0892569
0.0986921
0.0948883
0.0929736
0.0909904
0.0966167
0.0965557
0.102556
0.106264
0.0957926
0.0974956
0.109222
0.117072
0.0828196
0.0663071
0.0706448
0.0685669
0.0732735
0.0695936
0.119596
0.159122
0.155967
0.149712
0.124205
0.0666294
0.0636244
0.0714877
0.0697342
0.068848
0.0727412
0.0720257
0.0667951
0.0715729
0.079614
0.0775611
0.0786064
0.0893468
0.0882389
0.0858188
0.0802467
0.0898541
0.0975026
0.0993724
0.101246
0.103459
0.101495
0.108887
0.107662
0.101828
0.0988117
0.0963023
0.0892863
0.0858801
0.0925569
0.0972212
0.08884
0.106415
0.115157
0.11558
0.112231
0.11298
0.126869
0.117628
0.108208
