50
50
0.1
0.0276672
0.0188759
0.0191098
0.0234681
0.0284403
0.0326162
0.0357713
0.0381119
0.0452766
0.0358148
0.0390861
0.0405023
0.0399862
0.0376492
0.0414006
0.0484782
0.057415
0.0661928
0.0694633
0.0676906
0.0645805
0.0680053
0.0731949
0.0780476
0.07836
0.080747
0.0778352
0.0701141
0.0621965
0.0581461
0.0609567
0.066229
0.0557944
0.052239
0.0478483
0.045562
0.0492185
0.0515146
0.046519
0.0408042
0.0294404
0.0233844
0.0374637
0.0395911
0.0521252
0.0576328
0.0636903
0.0602412
0.0565944
0.0486466
0.0135197
0.00653328
0.0146906
0.0178375
0.0213771
0.0258563
0.0262002
0.029855
0.0323435
0.0329113
0.0421461
0.0476214
0.049082
0.0475854
0.0507636
0.0549833
0.0600525
0.0669623
0.0709415
0.070045
0.0694427
0.0746863
0.0781118
0.0813809
0.078981
0.0785642
0.0812417
0.0721556
0.0694054
0.0667883
0.0675989
0.0725635
0.0536871
0.0527181
0.0599361
0.0574379
0.0604369
0.062976
0.0557525
0.0500092
0.0414353
0.0340725
0.0387472
0.0510025
0.0595558
0.0581418
0.052624
0.0577886
0.0562925
0.0427837
0.0204102
0.0220235
0.0266184
0.0248432
0.0225344
0.0257385
0.0273221
0.028791
0.0301929
0.0301819
0.035241
0.0404783
0.0420921
0.0428081
0.0449494
0.0493662
0.0510142
0.0613287
0.063648
0.0650789
0.0660606
0.0706943
0.0759853
0.0809205
0.0829854
0.0869675
0.089771
0.0812759
0.0741376
0.0768801
0.0795909
0.072041
0.0729803
0.0720964
0.0679395
0.0691694
0.0696241
0.0714718
0.0672912
0.0624141
0.0663662
0.062396
0.0592588
0.0611103
0.0626432
0.0608359
0.0603284
0.0617698
0.0571069
0.0414901
0.0324295
0.0384299
0.0354242
0.032643
0.0315717
0.0291017
0.0304589
0.0299958
0.0291495
0.0278314
0.0274902
0.0314487
0.0346851
0.0363243
0.0372408
0.0392632
0.0434302
0.0511699
0.0585406
0.063124
0.0632017
0.0703686
0.0758763
0.0817893
0.0868258
0.0928245
0.0933104
0.0891243
0.0816294
0.0762668
0.0819
0.0810008
0.075952
0.0790537
0.0794774
0.0806939
0.0843357
0.0874226
0.0746253
0.0646851
0.0614788
0.0648508
0.0632791
0.0537003
0.0603158
0.0648762
0.0623195
0.0604841
0.0575541
0.046902
0.0410368
0.045318
0.0426232
0.0424107
0.0388869
0.0324166
0.0319872
0.0320257
0.0309978
0.0290121
0.0271875
0.0295545
0.0321062
0.0379066
0.0398351
0.0422717
0.043789
0.0509825
0.057599
0.0612311
0.0633052
0.0682388
0.0767936
0.085519
0.0875537
0.0910743
0.0948007
0.0930298
0.088536
0.091374
0.0924409
0.0809046
0.0800005
0.080906
0.0860868
0.0935352
0.0963502
0.0946268
0.0820268
0.0745251
0.0665274
0.0649616
0.0772355
0.065523
0.0644389
0.0720057
0.0704583
0.0689626
0.0528293
0.0510219
0.0468958
0.0471432
0.0483518
0.0527252
0.0471478
0.0403566
0.0377163
0.0348318
0.0327293
0.0303324
0.0266829
0.0301971
0.03459
0.0349952
0.0351999
0.0398553
0.0470776
0.0540459
0.0552643
0.0623969
0.0653829
0.0726932
0.0775961
0.0847029
0.0871719
0.0930529
0.0975835
0.101316
0.101156
0.100347
0.10017
0.0986053
0.102259
0.103602
0.0971723
0.096256
0.097558
0.0825305
0.0779242
0.0787132
0.0823753
0.0777813
0.0785594
0.0835208
0.0703084
0.0705155
0.0663597
0.0641705
0.0518539
0.0474202
0.0480507
0.0526998
0.0544588
0.0585799
0.0555468
0.0478331
0.0465048
0.0366521
0.0320116
0.028957
0.0268029
0.0231997
0.0303776
0.0305659
0.0384629
0.0451206
0.050804
0.0534918
0.0569315
0.0630772
0.0695322
0.0763665
0.0799875
0.0865223
0.0941803
0.0960245
0.10379
0.106383
0.110262
0.111581
0.109883
0.111879
0.116688
0.114642
0.114216
0.111182
0.110098
0.107885
0.0931261
0.0891737
0.0886505
0.0976058
0.0774448
0.0786272
0.0709039
0.0582045
0.0759487
0.0588731
0.0583608
0.0529827
0.0483485
0.062477
0.0632441
0.0665152
0.0646876
0.0590985
0.0527245
0.0429257
0.0343673
0.0208279
0.0195852
0.0265986
0.0305363
0.0343744
0.0389775
0.0472838
0.0515969
0.0542405
0.0591272
0.064691
0.0732061
0.0822086
0.0871454
0.0914318
0.0953047
0.101755
0.106768
0.110104
0.112612
0.117624
0.120722
0.117906
0.119997
0.122733
0.123705
0.121593
0.118075
0.120403
0.117604
0.11942
0.116758
0.107125
0.100775
0.101249
0.0961912
0.0904688
0.0831546
0.0757631
0.0604525
0.0509886
0.0554938
0.0665111
0.0723838
0.0762038
0.0736665
0.0681999
0.0585839
0.0366886
0.0216899
0.0220288
0.0255969
0.0293416
0.0347114
0.0402858
0.0416243
0.0463232
0.0529368
0.0567397
0.0646698
0.0741237
0.0793205
0.0854241
0.0878978
0.093028
0.0982942
0.103692
0.109191
0.115535
0.117609
0.124835
0.12593
0.121618
0.122607
0.12291
0.125384
0.123973
0.12698
0.124109
0.12686
0.127922
0.128962
0.119054
0.118105
0.122685
0.11205
0.108499
0.107061
0.105432
0.0918023
0.0614076
