50
50
0.1
-0.00500577
-0.0154384
-0.00802419
-0.0115904
-0.00623637
-0.00627542
-0.00914942
-0.00988564
-0.0103456
-0.0133667
-0.0135765
-0.0116111
-0.0155905
-0.0132109
-0.014773
-0.0168307
-0.0130931
-0.0164313
-0.014231
-0.0126062
-0.00366038
-0.00595607
0.00287863
0.00762327
0.00090682
-0.00310758
-0.00992643
-0.0119621
-0.00972508
-0.0125279
-0.0154245
-0.0163073
-0.0210083
-0.0135804
-0.0215803
-0.0169228
-0.0165843
-0.022122
-0.0156897
-0.015088
-0.0137476
-0.00644715
0.00152529
-0.00403812
0.0126235
-0.0611909
-0.0611909
-0.0611909
-0.0611909
-0.0611909
0.00380757
-0.000855872
-0.00352528
-0.00425213
-0.00312812
-0.00829291
-0.00576997
-0.00719042
-0.00766713
-0.0222976
-0.0232714
-0.0267672
-0.0199501
-0.0180259
-0.0200517
-0.0220115
-0.0233945
-0.0167387
-0.0104669
-0.00143536
-0.0043862
0.00622982
0.00718073
0.00930537
0.0079696
0.00246079
-0.00575228
-0.0146566
-0.0029366
0.00844889
-0.0108392
-0.014516
-0.0145844
-0.0153099
-0.0184766
-0.0201572
-0.00891798
-0.0183362
-0.0159974
-0.0183992
-0.0125035
-0.0067033
-0.00869106
-0.00910969
-0.0103322
-0.00810364
-0.00873524
-0.00585298
-0.0124694
-0.0611909
-0.00454146
0.00933491
0.00868519
-0.00394069
-0.0125296
-0.00559856
-0.0122186
-0.0153652
-0.013759
-0.0124082
-0.0169255
-0.0172896
-0.0203773
-0.0214266
-0.0203964
-0.0182388
-0.01534
-0.0133585
-0.00787469
-0.000617446
0.00349772
0.00258753
0.0141245
0.0106076
0.0107175
0.00776921
-0.00183635
-0.00782898
-0.00358155
-0.0129783
-0.0156518
-0.0110146
-0.0148739
-0.0127039
-0.0188196
-0.017741
-0.010581
-0.00564841
-0.0260608
-0.0266569
-0.00768302
-0.00917289
-0.0061423
-0.00556085
-0.012992
-0.0139864
-0.00913193
-0.00668525
-0.0125559
-0.0611909
0.00420797
0.00244512
0.000961327
-0.00674639
-0.00573758
-0.00269429
-0.00651299
-0.0160358
-0.0133146
-0.00828623
-0.0172865
-0.022578
-0.0219946
-0.0251295
-0.0209277
-0.0126037
-0.0130886
-0.0102382
-0.00668768
0.00255424
0.00913616
0.011925
0.0101672
0.00869181
0.0142104
0.0121007
0.00363446
0.00392569
0.00525681
-0.00968085
-0.0156204
-0.0115355
-0.0124123
-0.00877013
-0.0176572
-0.0109804
-0.0120289
-0.0102159
-0.0234629
-0.0164814
-0.0104601
-0.0232689
-0.0211038
-0.00614885
-0.0145272
-0.0182697
-0.0187426
-0.00476667
-0.00817203
-0.00222694
-0.00215028
0.0060635
-0.000267968
-0.0129157
-0.00286584
0.00210072
-0.0070375
-0.0105735
-0.00856389
-0.00951533
-0.0172209
-0.0169659
-0.0143802
-0.0176533
-0.0218886
-0.0181883
-0.0172166
-0.00952821
-0.00384336
0.00283341
0.0121107
0.013543
0.014574
0.0153457
0.00956949
0.0173132
0.00583772
0.0100238
0.00476441
0.00117515
-0.000609983
-0.00597688
-0.0111016
-0.00783581
-0.00879282
-0.01007
-0.00519786
-0.00642536
-0.00707739
-0.0128575
-0.000355882
-0.017913
-0.0194357
-0.00959666
-0.00920542
-0.0117824
-0.0198998
-0.0100739
-0.0137314
0.000941918
0.00183176
-0.00114967
-0.00716665
-0.00211039
0.00643954
0.00762483
0.00401224
-0.00402587
-0.00781187
-0.0144754
-0.0105125
-0.0120263
-0.0137842
-0.0199368
-0.0164577
-0.0184204
-0.0131243
-0.0127206
-0.00119836
0.00733375
0.0135439
0.0172137
0.0204514
0.0223917
0.0208538
0.0126053
0.0141445
0.0171494
0.0103535
0.0124186
0.0145439
-0.011139
-0.00911887
-0.0064288
-0.00422256
-0.0117632
-0.00212242
-0.00576273
0.00287121
-0.00768148
-0.00700185
-0.00966143
-0.00246019
0.000458715
-0.0179846
-0.0219125
-0.00894869
-0.0164222
-0.0149842
-0.00218132
0.0117308
-0.00637584
-0.00854789
-0.000876386
0.00925018
0.0107619
0.0079648
-0.00392741
-0.001999
-0.00423828
-0.00870257
-0.0145077
-0.0123186
-0.00992802
-0.0112163
-0.0176115
-0.0211684
-0.0134722
-0.0143029
0.0100676
0.015623
0.0177801
0.0202061
0.0234067
0.0215447
0.0165644
0.0218514
0.0216792
0.0175607
0.0169375
0.020393
0.00365931
-0.00286293
-0.00675348
-0.00160781
-0.0126842
-0.00868382
-0.00289388
0.00181304
-0.000608764
-0.00306641
-0.00744956
-0.00412341
-0.0212608
-0.0232906
-0.0125764
-0.015217
-0.0172583
-0.0141427
-0.0111831
0.00969477
-0.00992933
-0.00603974
0.000299912
0.00937914
0.0116873
0.00551846
0.0054935
0.00228983
-0.00362867
-0.00713161
-0.00336886
0.0027731
-0.00356317
-0.00871528
-0.0152964
-0.0157193
-0.0145061
-0.00914984
0.00142294
0.00213262
0.0161803
0.018373
0.0230056
0.0236664
0.0222255
0.0234463
0.0144459
0.00723098
0.00825669
0.0138506
0.0122387
0.0162869
0.0120786
-5.22365e-05
-0.0109874
-0.00803091
-0.00621256
-0.0091874
