50
50
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0691187
0.0705631
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0579623
0.0753705
0.082205
0.083762
0.0819139
0.0800857
0.0741273
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0664168
0.0740897
0.0748184
0.0734906
0.0727535
0.0723835
0.0773138
0.0816365
0.0877414
0.0814451
0.0733855
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0711455
0.0809385
0.0803648
0.0741346
0.0774822
0.0767189
0.072109
0.0762517
0.0812933
0.0829178
0.0833162
0.0837296
0.0842648
0.07635
0.0728036
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.080557
0.080083
0.0776224
0.0807239
0.0813199
0.0836886
0.0803355
0.0770711
0.0755857
0.0775448
0.0822027
0.0857898
0.0873833
0.0850836
0.0848947
0.0870974
0.082245
0.0800328
0.0711261
0.0760524
0.0774113
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0647386
0.0652091
0.0699745
0.0734157
0.0752548
0.0804946
0.0841625
0.0862596
0.0779575
0.0759956
0.073085
0.0730429
0.0811775
0.0900899
0.0909066
0.0840409
0.0862333
0.085181
0.0861292
0.0829115
0.0803394
0.0736442
0.0712977
0.0761391
0.0753612
0.0734261
0.0697177
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0442823
0.0599763
0.052279
0.0697026
0.0712697
0.0779133
0.0771145
0.0805157
0.0823203
0.0767156
0.0651165
0.0711045
0.0715894
0.0819768
0.0836196
0.0859049
0.0882341
0.0859532
0.0845941
0.0860579
0.0907771
0.0882414
0.0787449
0.0728039
0.0688333
0.0734044
0.0749467
0.0636856
0.0681274
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0440932
0.0513229
0.0582672
0.0636704
0.0610054
0.0683153
0.0684221
0.0824836
0.0781535
0.0818349
0.071789
0.073873
0.0718166
0.074387
0.0728183
0.0807769
0.0850357
0.0862206
0.0835014
0.0856034
0.0839357
0.0834071
0.0825247
0.0833648
0.0796564
0.0761853
0.0717258
0.069106
0.0753056
0.0657081
0.0570991
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0376395
0.0538443
0.0496194
0.0538655
0.0617575
0.0685684
0.0668578
0.0791212
0.0793401
0.0789176
0.0754533
0.0803665
0.0809355
0.0816932
0.0809947
0.0784016
0.0771892
0.0814128
